ppl,input,output,index,answer,choice
9.041340953176974,"coins is to pennies what utensils is to forks
hammer is to anvil what",pestle is to mortar,295,3,3
10.547826692094393,"coins is to pennies what utensils is to forks
hammer is to anvil what",gavel is to lectern,295,3,4
5.100114162044409,"coins is to pennies what utensils is to forks
nightmare is to dream what",semaphore is to signal,296,1,0
6.110124400137862,"coins is to pennies what utensils is to forks
nightmare is to dream what",dread is to expectation,296,1,1
16.564154001174163,"coins is to pennies what utensils is to forks
nightmare is to dream what",lure is to trap,296,1,2
33.13938347899289,"coins is to pennies what utensils is to forks
nightmare is to dream what",fear is to victim,296,1,3
30.702821417566014,"coins is to pennies what utensils is to forks
nightmare is to dream what",frustration is to confusion,296,1,4
37.1867668665068,"coins is to pennies what utensils is to forks
irrational is to logic what",unrealistic is to understanding,297,1,0
3.8531638733311033,"coins is to pennies what utensils is to forks
irrational is to logic what",unethical is to morality,297,1,1
11.76962489119714,"coins is to pennies what utensils is to forks
irrational is to logic what",illegible is to erasure,297,1,2
59.15632439508678,"coins is to pennies what utensils is to forks
irrational is to logic what",infinite is to expansion,297,1,3
44.94176181872092,"coins is to pennies what utensils is to forks
irrational is to logic what",factual is to verification,297,1,4
10.285819519997649,"coins is to pennies what utensils is to forks
perfidious is to treachery what",philanthropic is to destitution,298,1,0
6.619561127167715,"coins is to pennies what utensils is to forks
perfidious is to treachery what",servile is to submissiveness,298,1,1
35.76498653758256,"coins is to pennies what utensils is to forks
perfidious is to treachery what",truculent is to temperament,298,1,2
6.566854935289818,"coins is to pennies what utensils is to forks
perfidious is to treachery what",bereft is to consolation,298,1,3
7.948691669107858,"coins is to pennies what utensils is to forks
perfidious is to treachery what",resplendent is to drabness,298,1,4
11.706327404616726,"coins is to pennies what utensils is to forks
progenitor is to descendant what",stem is to leaves,299,4,0
5.988993868505726,"coins is to pennies what utensils is to forks
progenitor is to descendant what",teacher is to student,299,4,1
13.594676311637018,"coins is to pennies what utensils is to forks
progenitor is to descendant what",mother is to aunt,299,4,2
11.510923251379253,"coins is to pennies what utensils is to forks
progenitor is to descendant what",cloud is to rain,299,4,3
1.9441822917193885,"coins is to pennies what utensils is to forks
progenitor is to descendant what",parent is to offspring,299,4,4
25.494662686381712,"coins is to pennies what utensils is to forks
resolute is to determination what",pristine is to grace,300,1,0
7.452056880308166,"coins is to pennies what utensils is to forks
resolute is to determination what",skeptical is to doubt,300,1,1
12.933984726496151,"coins is to pennies what utensils is to forks
resolute is to determination what",tainted is to honor,300,1,2
62.716506096526466,"coins is to pennies what utensils is to forks
resolute is to determination what",stringent is to suggestions,300,1,3
35.617721652235794,"coins is to pennies what utensils is to forks
resolute is to determination what",wary is to risks,300,1,4
12.224816642153579,"coins is to pennies what utensils is to forks
unnerve is to composure what",deviate is to individuality,301,1,0
46.28799944326069,"coins is to pennies what utensils is to forks
unnerve is to composure what",corrupt is to purity,301,1,1
32.636076568571085,"coins is to pennies what utensils is to forks
unnerve is to composure what",judge is to verdict,301,1,2
10.75574853528536,"coins is to pennies what utensils is to forks
unnerve is to composure what",shock is to amazement,301,1,3
23.79528558396899,"coins is to pennies what utensils is to forks
unnerve is to composure what",threaten is to attack,301,1,4
12.552652804621415,"coins is to pennies what utensils is to forks
throng is to people what",game is to players,302,2,0
26.795232552415627,"coins is to pennies what utensils is to forks
throng is to people what",picnic is to woods,302,2,1
2.3370416883971177,"coins is to pennies what utensils is to forks
throng is to people what",swarm is to insects,302,2,2
8.258059262441936,"coins is to pennies what utensils is to forks
throng is to people what",cat is to kittens,302,2,3
10.469364055050175,"coins is to pennies what utensils is to forks
throng is to people what",vase is to flowers,302,2,4
4.153137227136467,"coins is to pennies what utensils is to forks
virtuoso is to music what",bard is to poetry,303,0,0
11.609906693319571,"coins is to pennies what utensils is to forks
virtuoso is to music what",crescendo is to scale,303,0,1
7.367845923754242,"coins is to pennies what utensils is to forks
virtuoso is to music what",lyricist is to melody,303,0,2
14.763113781599627,"coins is to pennies what utensils is to forks
virtuoso is to music what",portrait is to photography,303,0,3
35.7973698228907,"coins is to pennies what utensils is to forks
virtuoso is to music what",critic is to performance,303,0,4
51.17455390574041,"coins is to pennies what utensils is to forks
rehearsal is to impromptu what",selection is to decisive,304,4,0
121.43554646906635,"coins is to pennies what utensils is to forks
rehearsal is to impromptu what",food is to alive,304,4,1
53.49696838784041,"coins is to pennies what utensils is to forks
rehearsal is to impromptu what",promotion is to public,304,4,2
17.164397635268745,"coins is to pennies what utensils is to forks
rehearsal is to impromptu what",comment is to eulogize,304,4,3
93.89742373012396,"coins is to pennies what utensils is to forks
rehearsal is to impromptu what",congregation is to alone,304,4,4
29.17347140479128,"coins is to pennies what utensils is to forks
arboretum is to botanical what",farm is to domesticated,305,3,0
17.951922636172544,"coins is to pennies what utensils is to forks
arboretum is to botanical what",planetarium is to artificial,305,3,1
10.96193665961643,"coins is to pennies what utensils is to forks
arboretum is to botanical what",university is to academic,305,3,2
10.521128237354167,"coins is to pennies what utensils is to forks
arboretum is to botanical what",aquarium is to marine,305,3,3
20.067247383585215,"coins is to pennies what utensils is to forks
arboretum is to botanical what",gymnasium is to athletic,305,3,4
10.445438945895745,"coins is to pennies what utensils is to forks
topic is to discourse what",title is to play,306,3,0
6.110071228367238,"coins is to pennies what utensils is to forks
topic is to discourse what",subject is to digression,306,3,1
15.892941837683043,"coins is to pennies what utensils is to forks
topic is to discourse what",guideline is to policy,306,3,2
7.5534658558898276,"coins is to pennies what utensils is to forks
topic is to discourse what",theme is to essay,306,3,3
9.780349721317126,"coins is to pennies what utensils is to forks
topic is to discourse what",footnote is to text,306,3,4
32.77728817149136,"coins is to pennies what utensils is to forks
conundrum is to perplex what",theory is to refute,307,3,0
32.63552411890975,"coins is to pennies what utensils is to forks
conundrum is to perplex what",explanation is to suffice,307,3,1
61.49565853766958,"coins is to pennies what utensils is to forks
conundrum is to perplex what",blueprint is to construct,307,3,2
32.50585667707801,"coins is to pennies what utensils is to forks
conundrum is to perplex what",entertainment is to divert,307,3,3
34.49924444684501,"coins is to pennies what utensils is to forks
conundrum is to perplex what",expedition is to discover,307,3,4
15.452201481690757,"coins is to pennies what utensils is to forks
torpid is to sluggish what",wrong is to apologetic,308,2,0
17.404856843157532,"coins is to pennies what utensils is to forks
torpid is to sluggish what",refracted is to direct,308,2,1
21.09268114271151,"coins is to pennies what utensils is to forks
torpid is to sluggish what",comic is to funny,308,2,2
9.058831334286127,"coins is to pennies what utensils is to forks
torpid is to sluggish what",sad is to empathetic,308,2,3
9.661624228449936,"coins is to pennies what utensils is to forks
torpid is to sluggish what",merry is to morose,308,2,4
7.110987145638589,"coins is to pennies what utensils is to forks
bruise is to skin what",muscle is to bone,309,4,0
3.6827374194988107,"coins is to pennies what utensils is to forks
bruise is to skin what",smudge is to blemish,309,4,1
4.560769414930667,"coins is to pennies what utensils is to forks
bruise is to skin what",rash is to allergy,309,4,2
24.772370917567436,"coins is to pennies what utensils is to forks
bruise is to skin what",layer is to veneer,309,4,3
5.765969279720207,"coins is to pennies what utensils is to forks
bruise is to skin what",stain is to fabric,309,4,4
18.426137976897284,"coins is to pennies what utensils is to forks
bird is to avian what",plant is to tropical,310,3,0
4.069069578907579,"coins is to pennies what utensils is to forks
bird is to avian what",meat is to carnivorous,310,3,1
75.91332492376418,"coins is to pennies what utensils is to forks
bird is to avian what",snake is to slippery,310,3,2
2.967938893994498,"coins is to pennies what utensils is to forks
bird is to avian what",dog is to canine,310,3,3
16.720102981449433,"coins is to pennies what utensils is to forks
bird is to avian what",lung is to amphibian,310,3,4
6.845848409460451,"coins is to pennies what utensils is to forks
format is to newspaper what",binding is to book,311,1,0
22.630594950256786,"coins is to pennies what utensils is to forks
format is to newspaper what",design is to building,311,1,1
50.98090150166899,"coins is to pennies what utensils is to forks
format is to newspaper what",direction is to sign,311,1,2
17.28382378579878,"coins is to pennies what utensils is to forks
format is to newspaper what",market is to commodity,311,1,3
18.201287935285926,"coins is to pennies what utensils is to forks
format is to newspaper what",catalogue is to library,311,1,4
5.434667689857514,"coins is to pennies what utensils is to forks
reveler is to merrymaking what",hedonist is to restraint,312,3,0
18.626665142521137,"coins is to pennies what utensils is to forks
reveler is to merrymaking what",demagogue is to emotion,312,3,1
11.883572954657433,"coins is to pennies what utensils is to forks
reveler is to merrymaking what",anarchist is to authority,312,3,2
9.082713361238136,"coins is to pennies what utensils is to forks
reveler is to merrymaking what",disputant is to argument,312,3,3
16.989128717097,"coins is to pennies what utensils is to forks
reveler is to merrymaking what",litigant is to settlement,312,3,4
28.531177820944375,"coins is to pennies what utensils is to forks
tourniquet is to bleeding what",relapse is to condition,313,3,0
17.457275043903795,"coins is to pennies what utensils is to forks
tourniquet is to bleeding what",lotion is to skin,313,3,1
29.0151779545739,"coins is to pennies what utensils is to forks
tourniquet is to bleeding what",hoist is to elevating,313,3,2
9.109648577447599,"coins is to pennies what utensils is to forks
tourniquet is to bleeding what",splint is to movement,313,3,3
67.59847183075665,"coins is to pennies what utensils is to forks
tourniquet is to bleeding what",inflation is to expanding,313,3,4
28.444050414575493,"coins is to pennies what utensils is to forks
refugee is to asylum what",astronaut is to capsule,314,3,0
69.52867608911838,"coins is to pennies what utensils is to forks
refugee is to asylum what",perfectionist is to frustration,314,3,1
59.188095056703446,"coins is to pennies what utensils is to forks
refugee is to asylum what",consumer is to impulse,314,3,2
5.748245578489831,"coins is to pennies what utensils is to forks
refugee is to asylum what",opportunist is to advantage,314,3,3
45.657165231388184,"coins is to pennies what utensils is to forks
refugee is to asylum what",director is to stage,314,3,4
24.648145442589136,"coins is to pennies what utensils is to forks
consider is to contemplate what",smile is to greet,315,3,0
8.202306676443564,"coins is to pennies what utensils is to forks
consider is to contemplate what",write is to compose,315,3,1
19.190238369518156,"coins is to pennies what utensils is to forks
consider is to contemplate what",complain is to bicker,315,3,2
4.656156697562789,"coins is to pennies what utensils is to forks
consider is to contemplate what",examine is to scrutinize,315,3,3
21.29132642932278,"coins is to pennies what utensils is to forks
consider is to contemplate what",ignore is to notice,315,3,4
33.663475960827256,"coins is to pennies what utensils is to forks
strident is to sound what",fragrant is to flower,316,1,0
3.6030161070934725,"coins is to pennies what utensils is to forks
strident is to sound what",acrid is to taste,316,1,1
99.96139004083675,"coins is to pennies what utensils is to forks
strident is to sound what",outdated is to book,316,1,2
106.38541404267569,"coins is to pennies what utensils is to forks
strident is to sound what",adjusted is to clock,316,1,3
21.55855855166426,"coins is to pennies what utensils is to forks
strident is to sound what",broken is to glass,316,1,4
85.62737680244598,"coins is to pennies what utensils is to forks
temper is to extreme what",deliver is to speedy,317,2,0
33.57761116254921,"coins is to pennies what utensils is to forks
temper is to extreme what",provoke is to angry,317,2,1
52.514014367585226,"coins is to pennies what utensils is to forks
temper is to extreme what",mitigate is to severe,317,2,2
7.750903075220096,"coins is to pennies what utensils is to forks
temper is to extreme what",slander is to dishonest,317,2,3
11.571293539471005,"coins is to pennies what utensils is to forks
temper is to extreme what",assuage is to commodious,317,2,4
11.392809887133012,"coins is to pennies what utensils is to forks
binomial is to name what",octagon is to eight,318,3,0
157.96208588907103,"coins is to pennies what utensils is to forks
binomial is to name what",entreat is to gift,318,3,1
14.249224988491724,"coins is to pennies what utensils is to forks
binomial is to name what",normal is to mean,318,3,2
12.096225447053094,"coins is to pennies what utensils is to forks
binomial is to name what",centennial is to year,318,3,3
38.63975297011586,"coins is to pennies what utensils is to forks
binomial is to name what",benediction is to church,318,3,4
24.286477407409414,"coins is to pennies what utensils is to forks
repeal is to law what",withdraw is to offer,319,0,0
15.751871756694175,"coins is to pennies what utensils is to forks
repeal is to law what",amend is to agreement,319,0,1
18.657146042348664,"coins is to pennies what utensils is to forks
repeal is to law what",reconcile is to amends,319,0,2
26.349670357847597,"coins is to pennies what utensils is to forks
repeal is to law what",demote is to employee,319,0,3
21.927668534079327,"coins is to pennies what utensils is to forks
repeal is to law what",renovate is to house,319,0,4
6.14037231463831,"coins is to pennies what utensils is to forks
postscript is to letter what",preamble is to document,320,2,0
9.386261556658322,"coins is to pennies what utensils is to forks
postscript is to letter what",footnote is to reference,320,2,1
11.440179121413477,"coins is to pennies what utensils is to forks
postscript is to letter what",epilogue is to play,320,2,2
6.434718178639228,"coins is to pennies what utensils is to forks
postscript is to letter what",signature is to name,320,2,3
9.108441075817725,"coins is to pennies what utensils is to forks
postscript is to letter what",index is to page,320,2,4
17.61163210728912,"coins is to pennies what utensils is to forks
siren is to warning what",shovel is to dirt,321,4,0
6.315177276603411,"coins is to pennies what utensils is to forks
siren is to warning what",alarm is to clock,321,4,1
19.72619919246448,"coins is to pennies what utensils is to forks
siren is to warning what",barrier is to intrusion,321,4,2
12.117617404179212,"coins is to pennies what utensils is to forks
siren is to warning what",signal is to reception,321,4,3
8.815777354287775,"coins is to pennies what utensils is to forks
siren is to warning what",light is to illumination,321,4,4
38.73269828550809,"coins is to pennies what utensils is to forks
brazen is to shame what",comprehensive is to total,322,3,0
4.588147019089592,"coins is to pennies what utensils is to forks
brazen is to shame what",inquisitive is to curiosity,322,3,1
21.84007689440587,"coins is to pennies what utensils is to forks
brazen is to shame what",moral is to integrity,322,3,2
4.431457968606672,"coins is to pennies what utensils is to forks
brazen is to shame what",oblivious is to awareness,322,3,3
5.634687443722455,"coins is to pennies what utensils is to forks
brazen is to shame what",witty is to levity,322,3,4
6.23704605949168,"coins is to pennies what utensils is to forks
eminence is to infamy what",power is to fame,323,3,0
5.690807440684798,"coins is to pennies what utensils is to forks
eminence is to infamy what",east is to west,323,3,1
7.318543997879301,"coins is to pennies what utensils is to forks
eminence is to infamy what",indifference is to nonchalance,323,3,2
4.821585002169064,"coins is to pennies what utensils is to forks
eminence is to infamy what",pride is to shame,323,3,3
8.186265097214054,"coins is to pennies what utensils is to forks
eminence is to infamy what",royalty is to nobility,323,3,4
49.23552940310639,"coins is to pennies what utensils is to forks
humidifier is to moisture what",iron is to wrinkle,324,3,0
7.041034927085247,"coins is to pennies what utensils is to forks
humidifier is to moisture what",candle is to wax,324,3,1
24.883988809600528,"coins is to pennies what utensils is to forks
humidifier is to moisture what",tub is to liquid,324,3,2
3.94574204208383,"coins is to pennies what utensils is to forks
humidifier is to moisture what",furnace is to heat,324,3,3
6.9778563168271495,"coins is to pennies what utensils is to forks
humidifier is to moisture what",chimney is to smoke,324,3,4
39.93617529981205,"coins is to pennies what utensils is to forks
caption is to cartoon what",byline is to newspaper,325,2,0
19.579666342403893,"coins is to pennies what utensils is to forks
caption is to cartoon what",laughter is to comedy,325,2,1
9.261409993365184,"coins is to pennies what utensils is to forks
caption is to cartoon what",subtitle is to film,325,2,2
29.80667127848736,"coins is to pennies what utensils is to forks
caption is to cartoon what",translation is to paraphrase,325,2,3
28.67562308229001,"coins is to pennies what utensils is to forks
caption is to cartoon what",billboard is to road,325,2,4
20.022978345147674,"coins is to pennies what utensils is to forks
walk is to scurry what",march is to follow,326,4,0
36.626713984585834,"coins is to pennies what utensils is to forks
walk is to scurry what",carouse is to revel,326,4,1
10.231933871069447,"coins is to pennies what utensils is to forks
walk is to scurry what",nap is to sleep,326,4,2
115.55055914073,"coins is to pennies what utensils is to forks
walk is to scurry what",impress is to notice,326,4,3
3.137718043912721,"coins is to pennies what utensils is to forks
walk is to scurry what",jog is to sprint,326,4,4
4.353157697627763,"coins is to pennies what utensils is to forks
dingy is to building what",shabby is to clothes,327,0,0
54.269844632221606,"coins is to pennies what utensils is to forks
dingy is to building what",discolored is to bruise,327,0,1
18.449066816033845,"coins is to pennies what utensils is to forks
dingy is to building what",devastated is to city,327,0,2
22.209849676389208,"coins is to pennies what utensils is to forks
dingy is to building what",vacant is to apartment,327,0,3
50.289359418130715,"coins is to pennies what utensils is to forks
dingy is to building what",chapped is to lips,327,0,4
15.317479203562963,"coins is to pennies what utensils is to forks
indigence is to opulence what",isolation is to solitude,328,3,0
9.585351280957523,"coins is to pennies what utensils is to forks
indigence is to opulence what",inflated is to exaggerated,328,3,1
9.386923986338958,"coins is to pennies what utensils is to forks
indigence is to opulence what",willful is to oblivious,328,3,2
7.817296565725967,"coins is to pennies what utensils is to forks
indigence is to opulence what",infirmity is to strength,328,3,3
189.5253088542386,"coins is to pennies what utensils is to forks
indigence is to opulence what",no is to choice,328,3,4
3.7090185245315053,"coins is to pennies what utensils is to forks
saunter is to walk what",snore is to sleep,329,1,0
9.529710314569252,"coins is to pennies what utensils is to forks
saunter is to walk what",drawl is to speak,329,1,1
10.709693881186825,"coins is to pennies what utensils is to forks
saunter is to walk what",throw is to toss,329,1,2
22.418914603615253,"coins is to pennies what utensils is to forks
saunter is to walk what",ladle is to brush,329,1,3
24.45748075621642,"coins is to pennies what utensils is to forks
saunter is to walk what",finish is to end,329,1,4
5.867530553720994,"coins is to pennies what utensils is to forks
veer is to course what",swerve is to obstacle,330,4,0
15.944390958645286,"coins is to pennies what utensils is to forks
veer is to course what",blaze is to paint,330,4,1
17.864735974901745,"coins is to pennies what utensils is to forks
veer is to course what",bar is to door,330,4,2
10.310770315591553,"coins is to pennies what utensils is to forks
veer is to course what",emigrate is to travel,330,4,3
19.954776196447728,"coins is to pennies what utensils is to forks
veer is to course what",digress is to subject,330,4,4
10.571507423562597,"coins is to pennies what utensils is to forks
abbreviation is to word what",outline is to story,331,4,0
31.84570278377203,"coins is to pennies what utensils is to forks
abbreviation is to word what",plot is to fiction,331,4,1
10.31370591878788,"coins is to pennies what utensils is to forks
abbreviation is to word what",page is to paper,331,4,2
5.901659055059636,"coins is to pennies what utensils is to forks
abbreviation is to word what",paragraph is to book,331,4,3
50.25930967615748,"coins is to pennies what utensils is to forks
abbreviation is to word what",abstract is to report,331,4,4
5.640028701605725,"coins is to pennies what utensils is to forks
iron is to metal what",hydrogen is to water,332,3,0
18.64045048742286,"coins is to pennies what utensils is to forks
iron is to metal what",rock is to quarry,332,3,1
11.626737355158614,"coins is to pennies what utensils is to forks
iron is to metal what",wheel is to bicycle,332,3,2
3.254182389735407,"coins is to pennies what utensils is to forks
iron is to metal what",emerald is to gem,332,3,3
19.87645860904355,"coins is to pennies what utensils is to forks
iron is to metal what",coral is to ocean,332,3,4
177.20244282879466,"coins is to pennies what utensils is to forks
scissors is to cut what",window is to close,333,1,0
38.42886831347869,"coins is to pennies what utensils is to forks
scissors is to cut what",spice is to season,333,1,1
24.653887525899314,"coins is to pennies what utensils is to forks
scissors is to cut what",cloth is to weave,333,1,2
20.865347157966013,"coins is to pennies what utensils is to forks
scissors is to cut what",mask is to frighten,333,1,3
123.73461571088102,"coins is to pennies what utensils is to forks
scissors is to cut what",country is to vote,333,1,4
21.46807491932312,"coins is to pennies what utensils is to forks
cogent is to persuasiveness what",pardoned is to blame,334,4,0
14.439192252319625,"coins is to pennies what utensils is to forks
cogent is to persuasiveness what",staid is to manner,334,4,1
7.9970003488221035,"coins is to pennies what utensils is to forks
cogent is to persuasiveness what",tactful is to awkwardness,334,4,2
8.627684229649185,"coins is to pennies what utensils is to forks
cogent is to persuasiveness what",conceited is to reputation,334,4,3
3.51872756400809,"coins is to pennies what utensils is to forks
cogent is to persuasiveness what",lucid is to clarity,334,4,4
5.531466190165611,"coins is to pennies what utensils is to forks
indolent is to sloth what",fertile is to fecundity,335,0,0
17.177915767597668,"coins is to pennies what utensils is to forks
indolent is to sloth what",presumptuous is to deviation,335,0,1
45.41793183911864,"coins is to pennies what utensils is to forks
indolent is to sloth what",miserable is to tragedy,335,0,2
57.50449930427117,"coins is to pennies what utensils is to forks
indolent is to sloth what",appealing is to delineation,335,0,3
52.00840222553866,"coins is to pennies what utensils is to forks
indolent is to sloth what",destructive is to progress,335,0,4
12.232370764429325,"coins is to pennies what utensils is to forks
devotion is to obsession what",ability is to skill,336,1,0
6.830554062876402,"coins is to pennies what utensils is to forks
devotion is to obsession what",confidence is to conceit,336,1,1
17.149994653492342,"coins is to pennies what utensils is to forks
devotion is to obsession what",intelligence is to capability,336,1,2
18.254006917216316,"coins is to pennies what utensils is to forks
devotion is to obsession what",surprise is to horror,336,1,3
67.26917361766799,"coins is to pennies what utensils is to forks
devotion is to obsession what",pleasure is to blessing,336,1,4
26.12284529808138,"coins is to pennies what utensils is to forks
choreography is to dance what",ceremony is to sermon,337,4,0
78.0130697297749,"coins is to pennies what utensils is to forks
choreography is to dance what",agenda is to advertisement,337,4,1
5.318278237871146,"coins is to pennies what utensils is to forks
choreography is to dance what",poetry is to recitation,337,4,2
17.594626216963235,"coins is to pennies what utensils is to forks
choreography is to dance what",instrumentation is to conductor,337,4,3
4.198072062618909,"coins is to pennies what utensils is to forks
choreography is to dance what",plot is to story,337,4,4
32.407147851068245,"coins is to pennies what utensils is to forks
rife is to singular what",sharp is to pointed,338,3,0
20.874761387839378,"coins is to pennies what utensils is to forks
rife is to singular what",one is to unit,338,3,1
9.221679140532,"coins is to pennies what utensils is to forks
rife is to singular what",round is to square,338,3,2
11.748071375015039,"coins is to pennies what utensils is to forks
rife is to singular what",strong is to weak,338,3,3
52.50081961174114,"coins is to pennies what utensils is to forks
rife is to singular what",smell is to good,338,3,4
91.87006591552168,"coins is to pennies what utensils is to forks
weave is to fabric what",illustrate is to manual,339,4,0
25.618029599117243,"coins is to pennies what utensils is to forks
weave is to fabric what",hang is to picture,339,4,1
3.9853351337290697,"coins is to pennies what utensils is to forks
weave is to fabric what",sew is to thread,339,4,2
28.49005998498114,"coins is to pennies what utensils is to forks
weave is to fabric what",bake is to oven,339,4,3
17.281812959841382,"coins is to pennies what utensils is to forks
weave is to fabric what",write is to text,339,4,4
28.98358101950559,"coins is to pennies what utensils is to forks
verification is to confirm what",synopsis is to avoid,340,2,0
21.823587092887482,"coins is to pennies what utensils is to forks
verification is to confirm what",application is to file,340,2,1
15.95123501738253,"coins is to pennies what utensils is to forks
verification is to confirm what",obscenity is to censor,340,2,2
11.466984118348805,"coins is to pennies what utensils is to forks
verification is to confirm what",conciliation is to appease,340,2,3
8.837242263765532,"coins is to pennies what utensils is to forks
verification is to confirm what",reiteration is to say,340,2,4
10.952518934106799,"coins is to pennies what utensils is to forks
drift is to move what",sprint is to run,341,2,0
16.08444305938855,"coins is to pennies what utensils is to forks
drift is to move what",boil is to heat,341,2,1
8.747994151665422,"coins is to pennies what utensils is to forks
drift is to move what",ramble is to walk,341,2,2
9.43997108477289,"coins is to pennies what utensils is to forks
drift is to move what",evade is to elude,341,2,3
16.71550332803402,"coins is to pennies what utensils is to forks
drift is to move what",crawl is to creep,341,2,4
60.670569964897396,"coins is to pennies what utensils is to forks
recycle is to waste what",salvage is to rescuer,342,3,0
80.08958408073484,"coins is to pennies what utensils is to forks
recycle is to waste what",restate is to emphasis,342,3,1
30.745351481538865,"coins is to pennies what utensils is to forks
recycle is to waste what",recall is to product,342,3,2
6.706074955879078,"coins is to pennies what utensils is to forks
recycle is to waste what",reclaim is to land,342,3,3
26.273125726728544,"coins is to pennies what utensils is to forks
recycle is to waste what",irrigate is to earth,342,3,4
3.540455547045064,"coins is to pennies what utensils is to forks
ostrich is to bird what",lion is to cat,343,0,0
13.125314378638507,"coins is to pennies what utensils is to forks
ostrich is to bird what",goose is to flock,343,0,1
6.247805051488868,"coins is to pennies what utensils is to forks
ostrich is to bird what",ewe is to sheep,343,0,2
17.945653425786734,"coins is to pennies what utensils is to forks
ostrich is to bird what",cub is to bear,343,0,3
7.030724270963011,"coins is to pennies what utensils is to forks
ostrich is to bird what",primate is to monkey,343,0,4
6.163247030707901,"coins is to pennies what utensils is to forks
stammer is to speech what",ovation is to adulation,344,1,0
24.93739382042265,"coins is to pennies what utensils is to forks
stammer is to speech what",hobble is to movement,344,1,1
21.952813761428867,"coins is to pennies what utensils is to forks
stammer is to speech what",generosity is to kindness,344,1,2
55.305202058444,"coins is to pennies what utensils is to forks
stammer is to speech what",fighting is to noise,344,1,3
58.23369227205429,"coins is to pennies what utensils is to forks
stammer is to speech what",brightness is to sight,344,1,4
32.57210910367433,"coins is to pennies what utensils is to forks
perceptive is to discern what",determined is to hesitate,345,2,0
14.784568461674628,"coins is to pennies what utensils is to forks
perceptive is to discern what",authoritarian is to heed,345,2,1
7.586958946130898,"coins is to pennies what utensils is to forks
perceptive is to discern what",persistent is to persevere,345,2,2
20.863680704565578,"coins is to pennies what utensils is to forks
perceptive is to discern what",abandoned is to neglect,345,2,3
35.27435201093255,"coins is to pennies what utensils is to forks
perceptive is to discern what",restrained is to rebel,345,2,4
11.047172057466764,"coins is to pennies what utensils is to forks
museum is to exhibit what",studio is to painter,346,2,0
7.820368693069973,"coins is to pennies what utensils is to forks
museum is to exhibit what",library is to research,346,2,1
4.491868630337828,"coins is to pennies what utensils is to forks
museum is to exhibit what",theater is to performance,346,2,2
5.296843299044338,"coins is to pennies what utensils is to forks
museum is to exhibit what",picture is to frame,346,2,3
13.489450945260415,"coins is to pennies what utensils is to forks
museum is to exhibit what",orchestra is to conductor,346,2,4
7.981544879267769,"coins is to pennies what utensils is to forks
portfolio is to documents what",album is to photographs,347,0,0
17.79541890190673,"coins is to pennies what utensils is to forks
portfolio is to documents what",government is to policies,347,0,1
53.33501288044026,"coins is to pennies what utensils is to forks
portfolio is to documents what",drama is to acts,347,0,2
8.838645612366488,"coins is to pennies what utensils is to forks
portfolio is to documents what",excavation is to artifacts,347,0,3
13.910055418101564,"coins is to pennies what utensils is to forks
portfolio is to documents what",rhythm is to drums,347,0,4
24.898463129637694,"coins is to pennies what utensils is to forks
florid is to prose what",detailed is to sketch,348,4,0
13.060479090240042,"coins is to pennies what utensils is to forks
florid is to prose what",melodious is to music,348,4,1
17.71986770991202,"coins is to pennies what utensils is to forks
florid is to prose what",colorful is to cliche,348,4,2
19.786240701575952,"coins is to pennies what utensils is to forks
florid is to prose what",tragic is to play,348,4,3
22.60768623857743,"coins is to pennies what utensils is to forks
florid is to prose what",ornate is to building,348,4,4
7.130818615361654,"coins is to pennies what utensils is to forks
wallet is to money what",safe is to lock,349,1,0
7.301781869714195,"coins is to pennies what utensils is to forks
wallet is to money what",suitcase is to clothing,349,1,1
8.1976556652907,"coins is to pennies what utensils is to forks
wallet is to money what",camera is to film,349,1,2
79.31894334289021,"coins is to pennies what utensils is to forks
wallet is to money what",setting is to jewel,349,1,3
6.590027571273778,"coins is to pennies what utensils is to forks
wallet is to money what",car is to engine,349,1,4
24.486466912631293,"coins is to pennies what utensils is to forks
animosity is to hatred what",carnal is to active,350,1,0
20.625233336417985,"coins is to pennies what utensils is to forks
animosity is to hatred what",genial is to amiable,350,1,1
15.121273601352144,"coins is to pennies what utensils is to forks
animosity is to hatred what",insomnia is to sleepy,350,1,2
18.88992428978824,"coins is to pennies what utensils is to forks
animosity is to hatred what",pacify is to peace,350,1,3
28.655051692654617,"coins is to pennies what utensils is to forks
animosity is to hatred what",liveliness is to careful,350,1,4
10.728887017823688,"coins is to pennies what utensils is to forks
ticket is to admission what",letter is to salutation,351,1,0
5.011917975244913,"coins is to pennies what utensils is to forks
ticket is to admission what",coupon is to discount,351,1,1
3.8489944691085385,"coins is to pennies what utensils is to forks
ticket is to admission what",receipt is to payment,351,1,2
16.11311860598721,"coins is to pennies what utensils is to forks
ticket is to admission what",license is to travel,351,1,3
5.138580757559112,"coins is to pennies what utensils is to forks
ticket is to admission what",application is to interview,351,1,4
73.16924292986532,"coins is to pennies what utensils is to forks
void is to empty what",glut is to prosperous,352,1,0
36.30217652712768,"coins is to pennies what utensils is to forks
void is to empty what",system is to organized,352,1,1
26.81578578681781,"coins is to pennies what utensils is to forks
void is to empty what",answer is to questioning,352,1,2
21.482631428993503,"coins is to pennies what utensils is to forks
void is to empty what",ration is to scarce,352,1,3
31.081761155143212,"coins is to pennies what utensils is to forks
void is to empty what",intent is to clear,352,1,4
